family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
pali,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.08626064658164978,0.08554507114968146,0.08703796192348819,0.139404296875,0.138916015625,0.0048828125,0.00439453125,0.029904086142778397,0.05635656416416168,0.882454009135743,512.4249498468323,0.1201849952340126,0.19969327747821808,0.9949026550061976,0.9857591296746938,0.9989659453517914,513.9375,0.1254730224609375,0.859375,0.11452814191579819
pali,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.08626064658164978,0.08554507114968146,0.08703796192348819,0.124267578125,0.13232421875,0.00390625,0.011962890625,0.029904086142778397,0.05635656416416168,0.882454009135743,512.4249498468323,0.1201849952340126,0.19969327747821808,0.9949026550061976,0.9857591296746938,0.9989659453517914,513.9375,0.1254730224609375,0.859375,0.11452814191579819
pali,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.6545065641403198,0.6502859648549929,0.6589983218233101,0.99365234375,0.996337890625,0.00048828125,0.003173828125,0.24544833600521088,0.40905824303627014,0.06525246102822392,4037.9853585705646,0.3625025749206543,0.32915422320365906,0.9952750035726009,0.7939003930277194,0.9921341312812445,1907.564453125,0.4657139778137207,0.0,0.3336113393306732
pali,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.6545065641403198,0.6502859648549929,0.6589983218233101,0.94775390625,0.973876953125,0.0,0.026123046875,0.24544833600521088,0.40905824303627014,0.06525246102822392,4037.9853585705646,0.3625025749206543,0.32915422320365906,0.9952750035726009,0.7939003930277194,0.9921341312812445,1907.564453125,0.4657139778137207,0.0,0.3336113393306732
pali,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.6545065641403198,0.6502859648549929,0.6589983218233101,0.55859375,0.779296875,0.0,0.220703125,0.24544833600521088,0.40905824303627014,0.06525246102822392,4037.9853585705646,0.3625025749206543,0.32915422320365906,0.9952750035726009,0.7939003930277194,0.9921341312812445,1907.564453125,0.4657139778137207,0.0,0.3336113393306732
pali,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,False,1.1,1024,512,1200,0.08538421988487244,0.08467293865942338,0.08615209110575961,0.140625,0.13916015625,0.005126953125,0.003662109375,0.029607396572828293,0.055776819586753845,0.8828259307058214,509.0500222700814,0.11628478020429611,0.19283650815486908,0.9949152500516459,0.9857398579970006,0.999108404445143,510.939453125,0.1247410774230957,0.859619140625,0.11027470976114273
pali,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,False,1.25,1024,512,1200,0.08538421988487244,0.08467293865942338,0.08615209110575961,0.1396484375,0.138916015625,0.0048828125,0.004150390625,0.029607396572828293,0.055776819586753845,0.8828259307058214,509.0500222700814,0.11628478020429611,0.19283650815486908,0.9949152500516459,0.9857398579970006,0.999108404445143,510.939453125,0.1247410774230957,0.859619140625,0.11027470976114273
pali,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,False,1.5,1024,512,1200,0.08538421988487244,0.08467293865942338,0.08615209110575961,0.12451171875,0.13232421875,0.00390625,0.01171875,0.029607396572828293,0.055776819586753845,0.8828259307058214,509.0500222700814,0.11628478020429611,0.19283650815486908,0.9949152500516459,0.9857398579970006,0.999108404445143,510.939453125,0.1247410774230957,0.859619140625,0.11027470976114273
pali,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,True,1.1,1024,512,1200,0.6467357277870178,0.6424873526848387,0.6511490506905829,0.99365234375,0.99658203125,0.000244140625,0.003173828125,0.24284321069717407,0.40389251708984375,0.06622163835565839,4035.731174217332,0.3591485619544983,0.3248744308948517,0.9945618510652873,0.7932019441362977,0.9928282911020417,1900.646484375,0.46402502059936523,0.0,0.32883355021476746
pali,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,True,1.25,1024,512,1200,0.6467357277870178,0.6424873526848387,0.6511490506905829,0.94580078125,0.972900390625,0.0,0.027099609375,0.24284321069717407,0.40389251708984375,0.06622163835565839,4035.731174217332,0.3591485619544983,0.3248744308948517,0.9945618510652873,0.7932019441362977,0.9928282911020417,1900.646484375,0.46402502059936523,0.0,0.32883355021476746
pali,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,True,1.5,1024,512,1200,0.6467357277870178,0.6424873526848387,0.6511490506905829,0.5546875,0.77734375,0.0,0.22265625,0.24284321069717407,0.40389251708984375,0.06622163835565839,4035.731174217332,0.3591485619544983,0.3248744308948517,0.9945618510652873,0.7932019441362977,0.9928282911020417,1900.646484375,0.46402502059936523,0.0,0.32883355021476746
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,2.0,4096,0.0003,False,1.1,1024,512,1200,0.11547215282917023,0.11446221024780243,0.11652111639305077,0.1279296875,0.146240234375,0.007080078125,0.025390625,0.05007319524884224,0.06539895385503769,0.866593681870949,587.7381413839461,0.14969487488269806,0.26281946897506714,0.9960323423572166,0.9871441573928247,0.9967497064744596,604.546875,0.14759445190429688,0.826171875,0.15869666635990143
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,2.0,4096,0.0003,False,1.25,1024,512,1200,0.11547215282917023,0.11446221024780243,0.11652111639305077,0.05029296875,0.11083984375,0.003662109375,0.064208984375,0.05007319524884224,0.06539895385503769,0.866593681870949,587.7381413839461,0.14969487488269806,0.26281946897506714,0.9960323423572166,0.9871441573928247,0.9967497064744596,604.546875,0.14759445190429688,0.826171875,0.15869666635990143
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,2.0,4096,0.0003,False,1.5,1024,512,1200,0.11547215282917023,0.11446221024780243,0.11652111639305077,-0.0986328125,0.037109375,0.0029296875,0.138671875,0.05007319524884224,0.06539895385503769,0.866593681870949,587.7381413839461,0.14969487488269806,0.26281946897506714,0.9960323423572166,0.9871441573928247,0.9967497064744596,604.546875,0.14759445190429688,0.826171875,0.15869666635990143
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,2.0,4096,0.0003,True,1.1,1024,512,1200,0.6501158475875854,0.6454300872865133,0.6552262433280702,0.794921875,0.8798828125,0.017578125,0.1025390625,0.2826801836490631,0.3674357235431671,0.06602275891218895,4038.315538375307,0.38102054595947266,0.33054453134536743,0.9912414609862733,0.7611595347959461,0.9958561397284421,1891.494140625,0.4617905616760254,0.0,0.33174610137939453
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,2.0,4096,0.0003,True,1.25,1024,512,1200,0.6501158475875854,0.6454300872865133,0.6552262433280702,0.28759765625,0.639892578125,0.00390625,0.356201171875,0.2826801836490631,0.3674357235431671,0.06602275891218895,4038.315538375307,0.38102054595947266,0.33054453134536743,0.9912414609862733,0.7611595347959461,0.9958561397284421,1891.494140625,0.4617905616760254,0.0,0.33174610137939453
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,2.0,4096,0.0003,True,1.5,1024,512,1200,0.6501158475875854,0.6454300872865133,0.6552262433280702,-0.69384765625,0.152587890625,0.00048828125,0.846923828125,0.2826801836490631,0.3674357235431671,0.06602275891218895,4038.315538375307,0.38102054595947266,0.33054453134536743,0.9912414609862733,0.7611595347959461,0.9958561397284421,1891.494140625,0.4617905616760254,0.0,0.33174610137939453
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.11407946050167084,0.11310268159286352,0.11508723150691366,0.130615234375,0.14892578125,0.005615234375,0.02392578125,0.0492434948682785,0.06483596563339233,0.8660562074815603,588.4532398213214,0.14431747794151306,0.25944074988365173,0.9960611680346582,0.9871412825883248,0.9967685046579757,602.0390625,0.14698219299316406,0.82666015625,0.1529155969619751
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.11407946050167084,0.11310268159286352,0.11508723150691366,0.057373046875,0.1142578125,0.003662109375,0.060546875,0.0492434948682785,0.06483596563339233,0.8660562074815603,588.4532398213214,0.14431747794151306,0.25944074988365173,0.9960611680346582,0.9871412825883248,0.9967685046579757,602.0390625,0.14698219299316406,0.82666015625,0.1529155969619751
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.11407946050167084,0.11310268159286352,0.11508723150691366,-0.093017578125,0.039306640625,0.00341796875,0.1357421875,0.0492434948682785,0.06483596563339233,0.8660562074815603,588.4532398213214,0.14431747794151306,0.25944074988365173,0.9960611680346582,0.9871412825883248,0.9967685046579757,602.0390625,0.14698219299316406,0.82666015625,0.1529155969619751
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,2.0,4096,0.001,True,1.1,1024,512,1200,0.6432238817214966,0.6385304234630894,0.6483788254554383,0.78466796875,0.874267578125,0.01806640625,0.107666015625,0.2805101275444031,0.36271369457244873,0.0670057162378371,4036.3280447729067,0.3756352961063385,0.3244861364364624,0.991247507195855,0.761574589353025,0.9977698453235048,1886.396484375,0.46054601669311523,0.0,0.3276262879371643
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,2.0,4096,0.001,True,1.25,1024,512,1200,0.6432238817214966,0.6385304234630894,0.6483788254554383,0.27197265625,0.630126953125,0.005859375,0.364013671875,0.2805101275444031,0.36271369457244873,0.0670057162378371,4036.3280447729067,0.3756352961063385,0.3244861364364624,0.991247507195855,0.761574589353025,0.9977698453235048,1886.396484375,0.46054601669311523,0.0,0.3276262879371643
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,2.0,4096,0.001,True,1.5,1024,512,1200,0.6432238817214966,0.6385304234630894,0.6483788254554383,-0.7109375,0.14404296875,0.00048828125,0.85546875,0.2805101275444031,0.36271369457244873,0.0670057162378371,4036.3280447729067,0.3756352961063385,0.3244861364364624,0.991247507195855,0.761574589353025,0.9977698453235048,1886.396484375,0.46054601669311523,0.0,0.3276262879371643
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,4.0,4096,0.0003,False,1.1,1024,512,1200,0.11547215282917023,0.11446221024780243,0.11652111639305077,0.1279296875,0.146240234375,0.007080078125,0.025390625,0.05007319524884224,0.06539895385503769,0.866593681870949,587.7381413839461,0.14969487488269806,0.26281946897506714,0.9960323423572166,0.9871441573928247,0.9967497064744596,604.546875,0.14759445190429688,0.826171875,0.15869666635990143
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,4.0,4096,0.0003,False,1.25,1024,512,1200,0.11547215282917023,0.11446221024780243,0.11652111639305077,0.05029296875,0.11083984375,0.003662109375,0.064208984375,0.05007319524884224,0.06539895385503769,0.866593681870949,587.7381413839461,0.14969487488269806,0.26281946897506714,0.9960323423572166,0.9871441573928247,0.9967497064744596,604.546875,0.14759445190429688,0.826171875,0.15869666635990143
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,4.0,4096,0.0003,False,1.5,1024,512,1200,0.11547215282917023,0.11446221024780243,0.11652111639305077,-0.0986328125,0.037109375,0.0029296875,0.138671875,0.05007319524884224,0.06539895385503769,0.866593681870949,587.7381413839461,0.14969487488269806,0.26281946897506714,0.9960323423572166,0.9871441573928247,0.9967497064744596,604.546875,0.14759445190429688,0.826171875,0.15869666635990143
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,4.0,4096,0.0003,True,1.1,1024,512,1200,0.6501158475875854,0.6454300872865133,0.6552262433280702,0.794921875,0.8798828125,0.017578125,0.1025390625,0.2826801836490631,0.3674357235431671,0.06602275891218895,4038.315538375307,0.38102054595947266,0.33054453134536743,0.9912414609862733,0.7611595347959461,0.9958561397284421,1891.494140625,0.4617905616760254,0.0,0.33174610137939453
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,4.0,4096,0.0003,True,1.25,1024,512,1200,0.6501158475875854,0.6454300872865133,0.6552262433280702,0.28759765625,0.639892578125,0.00390625,0.356201171875,0.2826801836490631,0.3674357235431671,0.06602275891218895,4038.315538375307,0.38102054595947266,0.33054453134536743,0.9912414609862733,0.7611595347959461,0.9958561397284421,1891.494140625,0.4617905616760254,0.0,0.33174610137939453
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,4.0,4096,0.0003,True,1.5,1024,512,1200,0.6501158475875854,0.6454300872865133,0.6552262433280702,-0.69384765625,0.152587890625,0.00048828125,0.846923828125,0.2826801836490631,0.3674357235431671,0.06602275891218895,4038.315538375307,0.38102054595947266,0.33054453134536743,0.9912414609862733,0.7611595347959461,0.9958561397284421,1891.494140625,0.4617905616760254,0.0,0.33174610137939453
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,4.0,4096,0.001,False,1.1,1024,512,1200,0.11407946050167084,0.11310268159286352,0.11508723150691366,0.130615234375,0.14892578125,0.005615234375,0.02392578125,0.0492434948682785,0.06483596563339233,0.8660562074815603,588.4532398213214,0.14431747794151306,0.25944074988365173,0.9960611680346582,0.9871412825883248,0.9967685046579757,602.0390625,0.14698219299316406,0.82666015625,0.1529155969619751
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,4.0,4096,0.001,False,1.25,1024,512,1200,0.11407946050167084,0.11310268159286352,0.11508723150691366,0.057373046875,0.1142578125,0.003662109375,0.060546875,0.0492434948682785,0.06483596563339233,0.8660562074815603,588.4532398213214,0.14431747794151306,0.25944074988365173,0.9960611680346582,0.9871412825883248,0.9967685046579757,602.0390625,0.14698219299316406,0.82666015625,0.1529155969619751
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,4.0,4096,0.001,False,1.5,1024,512,1200,0.11407946050167084,0.11310268159286352,0.11508723150691366,-0.093017578125,0.039306640625,0.00341796875,0.1357421875,0.0492434948682785,0.06483596563339233,0.8660562074815603,588.4532398213214,0.14431747794151306,0.25944074988365173,0.9960611680346582,0.9871412825883248,0.9967685046579757,602.0390625,0.14698219299316406,0.82666015625,0.1529155969619751
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,4.0,4096,0.001,True,1.1,1024,512,1200,0.6432238817214966,0.6385304234630894,0.6483788254554383,0.78466796875,0.874267578125,0.01806640625,0.107666015625,0.2805101275444031,0.36271369457244873,0.0670057162378371,4036.3280447729067,0.3756352961063385,0.3244861364364624,0.991247507195855,0.761574589353025,0.9977698453235048,1886.396484375,0.46054601669311523,0.0,0.3276262879371643
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,4.0,4096,0.001,True,1.25,1024,512,1200,0.6432238817214966,0.6385304234630894,0.6483788254554383,0.27197265625,0.630126953125,0.005859375,0.364013671875,0.2805101275444031,0.36271369457244873,0.0670057162378371,4036.3280447729067,0.3756352961063385,0.3244861364364624,0.991247507195855,0.761574589353025,0.9977698453235048,1886.396484375,0.46054601669311523,0.0,0.3276262879371643
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,11,4.0,4096,0.001,True,1.5,1024,512,1200,0.6432238817214966,0.6385304234630894,0.6483788254554383,-0.7109375,0.14404296875,0.00048828125,0.85546875,0.2805101275444031,0.36271369457244873,0.0670057162378371,4036.3280447729067,0.3756352961063385,0.3244861364364624,0.991247507195855,0.761574589353025,0.9977698453235048,1886.396484375,0.46054601669311523,0.0,0.3276262879371643
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,23,2.0,4096,0.0003,False,1.1,1024,512,1200,0.11837645620107651,0.1171876156811777,0.11938848283061816,0.1455078125,0.1591796875,0.00634765625,0.02001953125,0.0507507286965847,0.0676257312297821,0.8623423358259023,605.3465714068021,0.15584000945091248,0.26433858275413513,0.9962257707926453,0.98725099067846,0.9970762305719892,627.521484375,0.15320348739624023,0.819580078125,0.16298523545265198
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,23,2.0,4096,0.0003,False,1.25,1024,512,1200,0.11837645620107651,0.1171876156811777,0.11938848283061816,0.072265625,0.1240234375,0.0048828125,0.056640625,0.0507507286965847,0.0676257312297821,0.8623423358259023,605.3465714068021,0.15584000945091248,0.26433858275413513,0.9962257707926453,0.98725099067846,0.9970762305719892,627.521484375,0.15320348739624023,0.819580078125,0.16298523545265198
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,23,2.0,4096,0.0003,False,1.5,1024,512,1200,0.11837645620107651,0.1171876156811777,0.11938848283061816,-0.08642578125,0.0458984375,0.003662109375,0.135986328125,0.0507507286965847,0.0676257312297821,0.8623423358259023,605.3465714068021,0.15584000945091248,0.26433858275413513,0.9962257707926453,0.98725099067846,0.9970762305719892,627.521484375,0.15320348739624023,0.819580078125,0.16298523545265198
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,23,2.0,4096,0.0003,True,1.1,1024,512,1200,0.6491377949714661,0.64411131394736,0.6537762602383737,0.80810546875,0.887451171875,0.0166015625,0.095947265625,0.2825617790222168,0.3665759861469269,0.06466988222821746,4039.9787449873993,0.37648454308509827,0.33092719316482544,0.9917557576083229,0.7616642788642443,0.9905037186789326,1893.392578125,0.46225404739379883,0.0,0.3313063085079193
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,23,2.0,4096,0.0003,True,1.25,1024,512,1200,0.6491377949714661,0.64411131394736,0.6537762602383737,0.27490234375,0.63232421875,0.005126953125,0.362548828125,0.2825617790222168,0.3665759861469269,0.06466988222821746,4039.9787449873993,0.37648454308509827,0.33092719316482544,0.9917557576083229,0.7616642788642443,0.9905037186789326,1893.392578125,0.46225404739379883,0.0,0.3313063085079193
pali,flickr30k,final_quarter,False,1,0.14285714285714285,4,4,4,23,2.0,4096,0.0003,True,1.5,1024,512,1200,0.6491377949714661,0.64411131394736,0.6537762602383737,-0.7021484375,0.1474609375,0.00146484375,0.85107421875,0.2825617790222168,0.3665759861469269,0.06466988222821746,4039.9787449873993,0.37648454308509827,0.33092719316482544,0.9917557576083229,0.7616642788642443,0.9905037186789326,1893.392578125,0.46225404739379883,0.0,0.3313063085079193
