family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
qwen,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.0003,False,1.1,1024,512,1200,0.07586592435836792,0.07340393172789846,0.07845714839995707,-0.00634765625,0.02978515625,0.0576171875,0.09375,0.03928578644990921,0.03658013790845871,0.8749816128837333,560.4572436875218,0.1227731928229332,0.0544566735625267,0.9930244272731762,0.9373988381163895,0.9976598275036426,518.6171875,0.1266155242919922,0.821044921875,0.060839101672172546
qwen,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.07586592435836792,0.07340393172789846,0.07845714839995707,-0.091796875,0.01416015625,0.030517578125,0.136474609375,0.03928578644990921,0.03658013790845871,0.8749816128837333,560.4572436875218,0.1227731928229332,0.0544566735625267,0.9930244272731762,0.9373988381163895,0.9976598275036426,518.6171875,0.1266155242919922,0.821044921875,0.060839101672172546
qwen,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.07586592435836792,0.07340393172789846,0.07845714839995707,-0.11865234375,0.005615234375,0.025634765625,0.14990234375,0.03928578644990921,0.03658013790845871,0.8749816128837333,560.4572436875218,0.1227731928229332,0.0544566735625267,0.9930244272731762,0.9373988381163895,0.9976598275036426,518.6171875,0.1266155242919922,0.821044921875,0.060839101672172546
qwen,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.5920584201812744,0.5769576470760512,0.6083641437158803,0.0341796875,0.258056640625,0.259033203125,0.48291015625,0.297152578830719,0.2949059009552002,0.08480787604959594,3841.9286554036034,0.5107523798942566,0.32427743077278137,0.9785698424833049,0.7478099260332514,0.9961026926952871,2025.712890625,0.49455881118774414,0.0,0.28340262174606323
qwen,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.5920584201812744,0.5769576470760512,0.6083641437158803,-0.71923828125,0.04833984375,0.092041015625,0.859619140625,0.297152578830719,0.2949059009552002,0.08480787604959594,3841.9286554036034,0.5107523798942566,0.32427743077278137,0.9785698424833049,0.7478099260332514,0.9961026926952871,2025.712890625,0.49455881118774414,0.0,0.28340262174606323
qwen,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.5920584201812744,0.5769576470760512,0.6083641437158803,-0.95751953125,0.00146484375,0.019775390625,0.978759765625,0.297152578830719,0.2949059009552002,0.08480787604959594,3841.9286554036034,0.5107523798942566,0.32427743077278137,0.9785698424833049,0.7478099260332514,0.9961026926952871,2025.712890625,0.49455881118774414,0.0,0.28340262174606323
qwen,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,False,1.1,1024,512,1200,0.07442837208509445,0.07201102568997157,0.07696073168654038,-0.010986328125,0.029052734375,0.05615234375,0.09619140625,0.03847872465848923,0.03594965487718582,0.8743081631056856,564.0722906608329,0.11911109834909439,0.05086977779865265,0.9933043511307365,0.9369735585776433,0.9984964768293175,516.232421875,0.12603330612182617,0.82080078125,0.05843601003289223
qwen,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,False,1.25,1024,512,1200,0.07442837208509445,0.07201102568997157,0.07696073168654038,-0.091552734375,0.01513671875,0.02978515625,0.136474609375,0.03847872465848923,0.03594965487718582,0.8743081631056856,564.0722906608329,0.11911109834909439,0.05086977779865265,0.9933043511307365,0.9369735585776433,0.9984964768293175,516.232421875,0.12603330612182617,0.82080078125,0.05843601003289223
qwen,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,False,1.5,1024,512,1200,0.07442837208509445,0.07201102568997157,0.07696073168654038,-0.120361328125,0.005126953125,0.025390625,0.15087890625,0.03847872465848923,0.03594965487718582,0.8743081631056856,564.0722906608329,0.11911109834909439,0.05086977779865265,0.9933043511307365,0.9369735585776433,0.9984964768293175,516.232421875,0.12603330612182617,0.82080078125,0.05843601003289223
qwen,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,True,1.1,1024,512,1200,0.581453800201416,0.5671030382451135,0.5968996578012593,0.02734375,0.25634765625,0.25732421875,0.486328125,0.2912980020046234,0.2901557683944702,0.08292553952604399,3833.9936184048115,0.4881201386451721,0.3224320411682129,0.98868780306722,0.7518185645856655,0.9977550197969428,2025.494140625,0.4945054054260254,0.0,0.27788060903549194
qwen,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,True,1.25,1024,512,1200,0.581453800201416,0.5671030382451135,0.5968996578012593,-0.744140625,0.05224609375,0.07568359375,0.8720703125,0.2912980020046234,0.2901557683944702,0.08292553952604399,3833.9936184048115,0.4881201386451721,0.3224320411682129,0.98868780306722,0.7518185645856655,0.9977550197969428,2025.494140625,0.4945054054260254,0.0,0.27788060903549194
qwen,flickr30k,final_quarter,False,0,0.0,0,0,0,37,4.0,4096,0.001,True,1.5,1024,512,1200,0.581453800201416,0.5671030382451135,0.5968996578012593,-0.966796875,0.001708984375,0.014892578125,0.9833984375,0.2912980020046234,0.2901557683944702,0.08292553952604399,3833.9936184048115,0.4881201386451721,0.3224320411682129,0.98868780306722,0.7518185645856655,0.9977550197969428,2025.494140625,0.4945054054260254,0.0,0.27788060903549194
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,2.0,4096,0.0003,False,1.1,1024,512,1200,0.10991740226745605,0.10772487159665615,0.11261702746651281,0.158935546875,0.013671875,0.171875,0.026611328125,0.06220925599336624,0.04770815372467041,0.849668823386488,668.3944147696078,0.1496148705482483,0.10510627925395966,0.9952916233683616,0.971135460122193,0.997633219411623,643.146484375,0.15701818466186523,0.795166015625,0.10834148526191711
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,2.0,4096,0.0003,False,1.25,1024,512,1200,0.10991740226745605,0.10772487159665615,0.11261702746651281,0.025146484375,0.00927734375,0.109375,0.093505859375,0.06220925599336624,0.04770815372467041,0.849668823386488,668.3944147696078,0.1496148705482483,0.10510627925395966,0.9952916233683616,0.971135460122193,0.997633219411623,643.146484375,0.15701818466186523,0.795166015625,0.10834148526191711
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,2.0,4096,0.0003,False,1.5,1024,512,1200,0.10991740226745605,0.10772487159665615,0.11261702746651281,-0.135986328125,0.00537109375,0.03271484375,0.174072265625,0.06220925599336624,0.04770815372467041,0.849668823386488,668.3944147696078,0.1496148705482483,0.10510627925395966,0.9952916233683616,0.971135460122193,0.997633219411623,643.146484375,0.15701818466186523,0.795166015625,0.10834148526191711
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,2.0,4096,0.0003,True,1.1,1024,512,1200,0.6310595273971558,0.6216505286589381,0.6426793488222756,0.52294921875,0.015625,0.745849609375,0.238525390625,0.34691762924194336,0.2841419279575348,0.07548871856585936,3940.894942275445,0.490244060754776,0.3273884952068329,0.9931980418154035,0.7212035034589555,0.9901212635747174,1967.75,0.48040771484375,0.0,0.3018053472042084
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,2.0,4096,0.0003,True,1.25,1024,512,1200,0.6310595273971558,0.6216505286589381,0.6426793488222756,-0.19091796875,0.00146484375,0.403076171875,0.595458984375,0.34691762924194336,0.2841419279575348,0.07548871856585936,3940.894942275445,0.490244060754776,0.3273884952068329,0.9931980418154035,0.7212035034589555,0.9901212635747174,1967.75,0.48040771484375,0.0,0.3018053472042084
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,2.0,4096,0.0003,True,1.5,1024,512,1200,0.6310595273971558,0.6216505286589381,0.6426793488222756,-0.8046875,0.0,0.09765625,0.90234375,0.34691762924194336,0.2841419279575348,0.07548871856585936,3940.894942275445,0.490244060754776,0.3273884952068329,0.9931980418154035,0.7212035034589555,0.9901212635747174,1967.75,0.48040771484375,0.0,0.3018053472042084
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.10853360593318939,0.10638071310404484,0.11119554940323724,0.15673828125,0.013671875,0.1708984375,0.02783203125,0.061322279274463654,0.047211334109306335,0.8499215070655134,667.0297790886702,0.14652971923351288,0.10097287595272064,0.9952731687458874,0.9708625944074714,0.9973998993470999,640.04296875,0.15626049041748047,0.79541015625,0.10525696724653244
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.10853360593318939,0.10638071310404484,0.11119554940323724,0.01953125,0.00927734375,0.106689453125,0.096435546875,0.061322279274463654,0.047211334109306335,0.8499215070655134,667.0297790886702,0.14652971923351288,0.10097287595272064,0.9952731687458874,0.9708625944074714,0.9973998993470999,640.04296875,0.15626049041748047,0.79541015625,0.10525696724653244
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.10853360593318939,0.10638071310404484,0.11119554940323724,-0.13623046875,0.005859375,0.0322265625,0.17431640625,0.061322279274463654,0.047211334109306335,0.8499215070655134,667.0297790886702,0.14652971923351288,0.10097287595272064,0.9952731687458874,0.9708625944074714,0.9973998993470999,640.04296875,0.15626049041748047,0.79541015625,0.10525696724653244
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,2.0,4096,0.001,True,1.1,1024,512,1200,0.6258339881896973,0.6163182785196113,0.6376404838723829,0.5087890625,0.01953125,0.73486328125,0.24560546875,0.34363746643066406,0.2821965217590332,0.07508071249337953,3946.699150444792,0.49050936102867126,0.32238420844078064,0.993069331204359,0.7217885432958124,0.9891845169283293,1961.1484375,0.47879600524902344,0.0,0.29862579703330994
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,2.0,4096,0.001,True,1.25,1024,512,1200,0.6258339881896973,0.6163182785196113,0.6376404838723829,-0.19873046875,0.00146484375,0.399169921875,0.599365234375,0.34363746643066406,0.2821965217590332,0.07508071249337953,3946.699150444792,0.49050936102867126,0.32238420844078064,0.993069331204359,0.7217885432958124,0.9891845169283293,1961.1484375,0.47879600524902344,0.0,0.29862579703330994
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,2.0,4096,0.001,True,1.5,1024,512,1200,0.6258339881896973,0.6163182785196113,0.6376404838723829,-0.7958984375,0.0,0.10205078125,0.89794921875,0.34363746643066406,0.2821965217590332,0.07508071249337953,3946.699150444792,0.49050936102867126,0.32238420844078064,0.993069331204359,0.7217885432958124,0.9891845169283293,1961.1484375,0.47879600524902344,0.0,0.29862579703330994
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,4.0,4096,0.0003,False,1.1,1024,512,1200,0.10991740226745605,0.10772487159665615,0.11261702746651281,0.158935546875,0.013671875,0.171875,0.026611328125,0.06220925599336624,0.04770815372467041,0.849668823386488,668.3944147696078,0.1496148705482483,0.10510627925395966,0.9952916233683616,0.971135460122193,0.997633219411623,643.146484375,0.15701818466186523,0.795166015625,0.10834148526191711
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,4.0,4096,0.0003,False,1.25,1024,512,1200,0.10991740226745605,0.10772487159665615,0.11261702746651281,0.025146484375,0.00927734375,0.109375,0.093505859375,0.06220925599336624,0.04770815372467041,0.849668823386488,668.3944147696078,0.1496148705482483,0.10510627925395966,0.9952916233683616,0.971135460122193,0.997633219411623,643.146484375,0.15701818466186523,0.795166015625,0.10834148526191711
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,4.0,4096,0.0003,False,1.5,1024,512,1200,0.10991740226745605,0.10772487159665615,0.11261702746651281,-0.135986328125,0.00537109375,0.03271484375,0.174072265625,0.06220925599336624,0.04770815372467041,0.849668823386488,668.3944147696078,0.1496148705482483,0.10510627925395966,0.9952916233683616,0.971135460122193,0.997633219411623,643.146484375,0.15701818466186523,0.795166015625,0.10834148526191711
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,4.0,4096,0.0003,True,1.1,1024,512,1200,0.6310595273971558,0.6216505286589381,0.6426793488222756,0.52294921875,0.015625,0.745849609375,0.238525390625,0.34691762924194336,0.2841419279575348,0.07548871856585936,3940.894942275445,0.490244060754776,0.3273884952068329,0.9931980418154035,0.7212035034589555,0.9901212635747174,1967.75,0.48040771484375,0.0,0.3018053472042084
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,4.0,4096,0.0003,True,1.25,1024,512,1200,0.6310595273971558,0.6216505286589381,0.6426793488222756,-0.19091796875,0.00146484375,0.403076171875,0.595458984375,0.34691762924194336,0.2841419279575348,0.07548871856585936,3940.894942275445,0.490244060754776,0.3273884952068329,0.9931980418154035,0.7212035034589555,0.9901212635747174,1967.75,0.48040771484375,0.0,0.3018053472042084
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,4.0,4096,0.0003,True,1.5,1024,512,1200,0.6310595273971558,0.6216505286589381,0.6426793488222756,-0.8046875,0.0,0.09765625,0.90234375,0.34691762924194336,0.2841419279575348,0.07548871856585936,3940.894942275445,0.490244060754776,0.3273884952068329,0.9931980418154035,0.7212035034589555,0.9901212635747174,1967.75,0.48040771484375,0.0,0.3018053472042084
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,4.0,4096,0.001,False,1.1,1024,512,1200,0.10853360593318939,0.10638071310404484,0.11119554940323724,0.15673828125,0.013671875,0.1708984375,0.02783203125,0.061322279274463654,0.047211334109306335,0.8499215070655134,667.0297790886702,0.14652971923351288,0.10097287595272064,0.9952731687458874,0.9708625944074714,0.9973998993470999,640.04296875,0.15626049041748047,0.79541015625,0.10525696724653244
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,4.0,4096,0.001,False,1.25,1024,512,1200,0.10853360593318939,0.10638071310404484,0.11119554940323724,0.01953125,0.00927734375,0.106689453125,0.096435546875,0.061322279274463654,0.047211334109306335,0.8499215070655134,667.0297790886702,0.14652971923351288,0.10097287595272064,0.9952731687458874,0.9708625944074714,0.9973998993470999,640.04296875,0.15626049041748047,0.79541015625,0.10525696724653244
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,4.0,4096,0.001,False,1.5,1024,512,1200,0.10853360593318939,0.10638071310404484,0.11119554940323724,-0.13623046875,0.005859375,0.0322265625,0.17431640625,0.061322279274463654,0.047211334109306335,0.8499215070655134,667.0297790886702,0.14652971923351288,0.10097287595272064,0.9952731687458874,0.9708625944074714,0.9973998993470999,640.04296875,0.15626049041748047,0.79541015625,0.10525696724653244
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,4.0,4096,0.001,True,1.1,1024,512,1200,0.6258339881896973,0.6163182785196113,0.6376404838723829,0.5087890625,0.01953125,0.73486328125,0.24560546875,0.34363746643066406,0.2821965217590332,0.07508071249337953,3946.699150444792,0.49050936102867126,0.32238420844078064,0.993069331204359,0.7217885432958124,0.9891845169283293,1961.1484375,0.47879600524902344,0.0,0.29862579703330994
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,4.0,4096,0.001,True,1.25,1024,512,1200,0.6258339881896973,0.6163182785196113,0.6376404838723829,-0.19873046875,0.00146484375,0.399169921875,0.599365234375,0.34363746643066406,0.2821965217590332,0.07508071249337953,3946.699150444792,0.49050936102867126,0.32238420844078064,0.993069331204359,0.7217885432958124,0.9891845169283293,1961.1484375,0.47879600524902344,0.0,0.29862579703330994
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,11,4.0,4096,0.001,True,1.5,1024,512,1200,0.6258339881896973,0.6163182785196113,0.6376404838723829,-0.7958984375,0.0,0.10205078125,0.89794921875,0.34363746643066406,0.2821965217590332,0.07508071249337953,3946.699150444792,0.49050936102867126,0.32238420844078064,0.993069331204359,0.7217885432958124,0.9891845169283293,1961.1484375,0.47879600524902344,0.0,0.29862579703330994
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,23,2.0,4096,0.0003,False,1.1,1024,512,1200,0.11182887852191925,0.10896886650589295,0.11478632267899229,0.15771484375,0.0146484375,0.173583984375,0.030517578125,0.06327380985021591,0.04855506867170334,0.8435665992074994,696.043120691376,0.15205593407154083,0.10408435761928558,0.995497214232042,0.9707902102825754,0.9980845820947576,668.046875,0.16309738159179688,0.787841796875,0.10943591594696045
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,23,2.0,4096,0.0003,False,1.25,1024,512,1200,0.11182887852191925,0.10896886650589295,0.11478632267899229,0.01318359375,0.009765625,0.106201171875,0.102783203125,0.06327380985021591,0.04855506867170334,0.8435665992074994,696.043120691376,0.15205593407154083,0.10408435761928558,0.995497214232042,0.9707902102825754,0.9980845820947576,668.046875,0.16309738159179688,0.787841796875,0.10943591594696045
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,23,2.0,4096,0.0003,False,1.5,1024,512,1200,0.11182887852191925,0.10896886650589295,0.11478632267899229,-0.1328125,0.00732421875,0.03564453125,0.17578125,0.06327380985021591,0.04855506867170334,0.8435665992074994,696.043120691376,0.15205593407154083,0.10408435761928558,0.995497214232042,0.9707902102825754,0.9980845820947576,668.046875,0.16309738159179688,0.787841796875,0.10943591594696045
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,23,2.0,4096,0.0003,True,1.1,1024,512,1200,0.6351941227912903,0.6237570169236278,0.6471894269459881,0.50439453125,0.01806640625,0.734130859375,0.247802734375,0.34885090589523315,0.28634321689605713,0.07194371194658547,3908.2528685944376,0.4890984296798706,0.3267427384853363,0.990337360578796,0.7189613412270578,0.9963537340634409,1971.98046875,0.48144054412841797,0.0,0.3032103478908539
qwen,flickr30k,final_quarter,False,1,0.14285714285714285,5,5,5,23,2.0,4096,0.0003,True,1.25,1024,512,1200,0.6351941227912903,0.6237570169236278,0.6471894269459881,-0.20361328125,0.0009765625,0.397216796875,0.601806640625,0.34885090589523315,0.28634321689605713,0.07194371194658547,3908.2528685944376,0.4890984296798706,0.3267427384853363,0.990337360578796,0.7189613412270578,0.9963537340634409,1971.98046875,0.48144054412841797,0.0,0.3032103478908539
